# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"17:14:04","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-03","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
102133	35752	
102134	35799	
102135	35828	
102136	35829	
102137	35821	
102138	35835	
102139	35890	
102140	35980	
102141	36071	
102142	36127	
102143	36125	
102144	36074	
102145	36004	
102146	35950	
102147	35929	
102148	35934	
102149	35946	
102150	35943	
102151	35916	
102152	35870	
102153	35814	
102154	35755	
102155	35697	
102156	35648	
102157	35621	
102158	35632	
102159	35688	
102160	35771	
102161	35847	
102162	35876	
102163	35840	
102164	35750	
102165	35641	
102166	35548	
102167	35491	
102168	35473	
102169	35485	
102170	35524	
102171	35594	
102172	35688	
102173	35785	
102174	35853	
102175	35861	
102176	35811	
102177	35736	
102178	35691	
102179	35716	
102180	35813	
102181	35942	
102182	36047	
102183	36082	
102184	36042	
102185	35953	
102186	35860	
102187	35797	
102188	35773	
102189	35770	
102190	35764	
102191	35741	
102192	35702	
102193	35659	
102194	35626	
102195	35610	
102196	35622	
102197	35673	
102198	35773	
102199	35916	
102200	36074	
102201	36204	
102202	36269	
102203	36258	
102204	36196	
102205	36128	
102206	36099	
102207	36123	
102208	36183	
102209	36242	
102210	36258	
102211	36215	
102212	36119	
102213	35998	
102214	35889	
102215	35829	
102216	35848	
102217	35960	
102218	36152	
102219	36381	
102220	36584	
102221	36710	
102222	36742	
102223	36707	
102224	36656	
102225	36633	
102226	36642	
102227	36656	
102228	36643	
102229	36599	
102230	36553	
102231	36545	
102232	36597	
102233	36694	
102234	36786	
102235	36829	
102236	36804	
102237	36734	
102238	36662	
102239	36628	
102240	36646	
102241	36702	
102242	36772	
102243	36839	
102244	36905	
102245	36985	
102246	37084	
102247	37189	
102248	37273	
102249	37313	
102250	37307	
102251	37280	
102252	37268	
102253	37291	
102254	37345	
102255	37401	
102256	37432	
102257	37423	
102258	37381	
102259	37328	
102260	37286	
102261	37272	
102262	37286	
102263	37315	
102264	37333	
102265	37317	
102266	37253	
102267	37151	
102268	37046	
102269	36976	
102270	36965	
102271	37007	
102272	37065	
102273	37097	
102274	37082	
102275	37025	
102276	36952	
102277	36888	
102278	36846	
102279	36824	
102280	36820	
102281	36831	
102282	36856	
102283	36886	
102284	36904	
102285	36890	
102286	36834	
102287	36748	
102288	36653	
102289	36569	
102290	36498	
102291	36426	
102292	36335	
102293	36227	
102294	36123	
102295	36053	
102296	36037	
102297	36076	
102298	36154	
102299	36255	
102300	36370	
102301	36495	
102302	36624	
102303	36733	
102304	36794	
102305	36789	
102306	36727	
102307	36642	
102308	36569	
102309	36521	
102310	36478	
102311	36407	
102312	36288	
102313	36142	
102314	36011	
102315	35934	
102316	35908	
102317	35891	
102318	35830	
102319	35701	
102320	35530	
102321	35374	
102322	35284	
102323	35275	
102324	35324	
102325	35390	
102326	35441	
102327	35464	
102328	35464	
102329	35446	
102330	35414	
102331	35374	
102332	35336	
102333	35319	
102334	35334	
102335	35374	
102336	35415	
102337	35427	
102338	35398	
102339	35341	
102340	35285	
102341	35252	
102342	35238	
102343	35216	
102344	35160	
102345	35061	
102346	34946	
102347	34863	
102348	34857	
102349	34938	
102350	35081	
102351	35230	
102352	35331	
102353	35352	
102354	35295	
102355	35192	
102356	35081	
102357	34999	
102358	34965	
102359	34984	
102360	35043	
102361	35120	
102362	35184	
102363	35212	
102364	35191	
102365	35136	
102366	35078	
102367	35053	
102368	35081	
102369	35155	
102370	35239	
102371	35296	
102372	35304	
102373	35269	
102374	35223	
102375	35205	
102376	35244	
102377	35345	
102378	35494	
102379	35658	
102380	35793	
102381	35862	
102382	35839	
102383	35729	
102384	35573	
102385	35430	
102386	35356	
102387	35367	
102388	35435	
102389	35499	
102390	35511	
102391	35464	
102392	35393	
102393	35349	
102394	35360	
102395	35405	
102396	35431	
102397	35384	
102398	35246	
102399	35049	
102400	34860	
102401	34742	
102402	34728	
102403	34812	
102404	34963	
102405	35140	
102406	35312	
102407	35460	
102408	35575	
102409	35653	
102410	35698	
102411	35717	
102412	35724	
102413	35730	
102414	35739	
102415	35742	
102416	35730	
102417	35697	
102418	35649	
102419	35601	
102420	35567	
102421	35550	
102422	35543	
102423	35534	
102424	35518	
102425	35500	
102426	35486	
102427	35474	
102428	35450	
102429	35394	
102430	35292	
102431	35153	
102432	35004	
102433	34878	
102434	34796	
102435	34757	
102436	34747	
102437	34752	
102438	34771	
102439	34819	
102440	34908	
102441	35032	
102442	35160	
102443	35260	
102444	35319	
102445	35358	
102446	35420	
102447	35541	
102448	35719	
102449	35912	
102450	36056	
102451	36111	
102452	36075	
102453	35987	
102454	35898	
102455	35840	
102456	35810	
102457	35785	
102458	35740	
102459	35675	
102460	35607	
102461	35563	
102462	35552	
102463	35561	
102464	35561	
102465	35529	
102466	35468	
102467	35408	
102468	35389	
102469	35439	
102470	35551	
102471	35683	
102472	35782	
102473	35809	
102474	35764	
102475	35687	
102476	35634	
102477	35643	
102478	35710	
102479	35792	
102480	35837	
102481	35823	
102482	35775	
102483	35746	
102484	35776	
102485	35859	
102486	35945	
102487	35978	
102488	35937	
102489	35855	
102490	35792	
102491	35792	
102492	35852	
102493	35925	
102494	35957	
102495	35927	
102496	35851	
102497	35772	
102498	35716	
102499	35681	
102500	35635	
102501	35547	
102502	35405	
102503	35228	
102504	35052	
102505	34910	
102506	34822	
102507	34798	
102508	34846	
102509	34984	
102510	35223	
102511	35555	
102512	35935	
102513	36290	
102514	36551	
102515	36683	
102516	36702	
102517	36662	
102518	36619	
102519	36597	
102520	36581	
102521	36540	
102522	36456	
102523	36350	
102524	36271	
102525	36260	
102526	36322	
102527	36420	
102528	36492	
102529	36498	
102530	36439	
102531	36361	
102532	36320	
102533	36353	
102534	36456	
102535	36585	
102536	36683	
102537	36715	
102538	36683	
102539	36630	
102540	36609	
102541	36652	
102542	36752	
102543	36871	
102544	36967	
102545	37018	
102546	37031	
102547	37031	
102548	37036	
102549	37045	
102550	37045	
102551	37021	
102552	36976	
102553	36922	
102554	36872	
102555	36818	
102556	36739	
102557	36618	
102558	36471	
102559	36354	
102560	36333	
102561	36450	
102562	36686	
102563	36971	
102564	37217	
102565	37362	
102566	37393	
102567	37337	
102568	37232	
102569	37109	
102570	36987	
102571	36879	
102572	36800	
102573	36759	
102574	36752	
102575	36755	
102576	36736	
102577	36675	
102578	36578	
102579	36470	
102580	36380	
102581	36316	
102582	36263	
102583	36195	
102584	36093	
102585	35963	
102586	35825	
102587	35695	
102588	35579	
102589	35472	
102590	35374	
102591	35301	
102592	35276	
102593	35319	
102594	35420	
102595	35549	
102596	35662	
102597	35731	
102598	35754	
102599	35753	
102600	35753	
102601	35764	
102602	35775	
102603	35767	
102604	35733	
102605	35686	
102606	35646	
102607	35628	
102608	35620	
102609	35601	
102610	35553	
102611	35484	
102612	35428	
102613	35417	
102614	35457	
102615	35517	
102616	35550	
102617	35526	
102618	35454	
102619	35373	
102620	35322	
102621	35307	
102622	35289	
102623	35217	
102624	35061	
102625	34837	
102626	34604	
102627	34429	
102628	34348	
102629	34352	
102630	34407	
102631	34480	
102632	34562	
102633	34664	
102634	34793	
102635	34935	
102636	35061	
102637	35151	
102638	35222	
102639	35323	
102640	35509	
102641	35798	
102642	36149	
102643	36486	
102644	36742	
102645	36903	
102646	37012	
102647	37122	
102648	37248	
102649	37327	
102650	37252	
102651	36932	
102652	36357	
102653	35613	
102654	34841	
102655	34164	
102656	33637	
102657	33234	
102658	32888	
102659	32542	
102660	32185	
102661	31850	
102662	31588	
102663	31438	
102664	31407	
102665	31468	
102666	31575	
102667	31682	
102668	31762	
102669	31814	
102670	31862	
102671	31952	
102672	32128	
102673	32419	
102674	32820	
102675	33294	
102676	33772	
102677	34181	
102678	34469	
102679	34623	
102680	34681	
102681	34710	
102682	34776	
102683	34914	
102684	35108	
102685	35302	
102686	35429	
102687	35447	
102688	35360	
102689	35221	
102690	35103	
102691	35070	
102692	35143	
102693	35296	
102694	35469	
102695	35602	
102696	35660	
102697	35650	
102698	35605	
102699	35565	
102700	35555	
102701	35570	
102702	35590	
102703	35589	
102704	35560	
102705	35518	
102706	35489	
102707	35491	
102708	35521	
102709	35549	
102710	35538	
102711	35466	
102712	35338	
102713	35188	
102714	35057	
102715	34969	
102716	34928	
102717	34920	
102718	34936	
102719	34976	
102720	35050	
102721	35170	
102722	35340	
102723	35554	
102724	35798	
102725	36055	
102726	36295	
102727	36481	
102728	36577	
102729	36566	
102730	36464	
102731	36315	
102732	36173	
102733	36072	
102734	36011	
102735	35961	
102736	35891	
102737	35789	
102738	35675	
102739	35577	
102740	35515	
102741	35486	
102742	35474	
102743	35472	
102744	35492	
102745	35552	
102746	35663	
102747	35806	
102748	35937	
102749	36012	
102750	36004	
102751	35926	
102752	35817	
102753	35721	
102754	35668	
102755	35660	
102756	35674	
102757	35682	
102758	35667	
102759	35632	
102760	35596	
102761	35577	
102762	35575	
102763	35574	
102764	35556	
102765	35519	
102766	35481	
102767	35470	
102768	35504	
102769	35569	
102770	35628	
102771	35638	
102772	35579	
102773	35466	
102774	35341	
102775	35248	
102776	35204	
102777	35192	
102778	35178	
102779	35141	
102780	35091	
102781	35059	
102782	35064	
102783	35089	
102784	35089	
102785	35023	
102786	34894	
102787	34754	
102788	34677	
102789	34710	
102790	34838	
102791	34995	
102792	35105	
102793	35129	
102794	35079	
102795	34996	
102796	34912	
102797	34825	
102798	34708	
102799	34542	
102800	34346	
102801	34176	
102802	34100	
102803	34157	
102804	34332	
102805	34570	
102806	34797	
102807	34955	
102808	35024	
102809	35019	
102810	34976	
102811	34932	
102812	34916	
102813	34936	
102814	34987	
102815	35055	
102816	35121	
102817	35170	
102818	35186	
102819	35158	
102820	35081	
102821	34962	
102822	34822	
102823	34700	
102824	34634	
102825	34650	
102826	34743	
102827	34881	
102828	35018	
102829	35117	
102830	35172	
102831	35204	
102832	35239	
102833	35288	
102834	35340	
102835	35365	
102836	35349	
102837	35299	
102838	35249	
102839	35231	
102840	35254	
102841	35300	
102842	35335	
102843	35334	
102844	35299	
102845	35254	
102846	35226	
102847	35227	
102848	35251	
102849	35286	
102850	35329	
102851	35393	
102852	35494	
102853	35632	
102854	35780	
102855	35894	
102856	35939	
102857	35913	
102858	35858	
102859	35831	
102860	35875	
102861	35989	
102862	36127	
102863	36227	
102864	36248	
102865	36193	
102866	36103	
102867	36033	
102868	36017	
102869	36058	
102870	36128	
102871	36198	
102872	36248	
102873	36277	
102874	36289	
102875	36284	
102876	36258	
102877	36209	
102878	36143	
102879	36074	
102880	36019	
102881	35986	
102882	35975	
102883	35981	
102884	35999	
102885	36028	
102886	36072	
102887	36128	
102888	36191	
102889	36244	
102890	36269	
102891	36247	
102892	36176	
102893	36071	
102894	35968	
102895	35907	
102896	35914	
102897	35989	
102898	36111	
102899	36253	
102900	36394	
102901	36530	
102902	36652	
102903	36747	
102904	36786	
102905	36748	
102906	36634	
102907	36480	
102908	36335	
102909	36233	
102910	36171	
102911	36116	
102912	36034	
102913	35914	
102914	35781	
102915	35667	
102916	35590	
102917	35534	
102918	35464	
102919	35363	
102920	35246	
102921	35158	
102922	35149	
102923	35243	
102924	35422	
102925	35641	
102926	35845	
102927	35993	
102928	36064	
102929	36057	
102930	35984	
102931	35865	
102932	35727	
102933	35598	
102934	35499	
102935	35436	
102936	35401	
102937	35372	
102938	35329	
102939	35262	
102940	35173	
102941	35074	
102942	34978	
102943	34889	
102944	34811	
102945	34745	
102946	34699	
102947	34683	
102948	34698	
102949	34730	
102950	34749	
102951	34728	
102952	34654	
102953	34544	
102954	34430	
102955	34347	
102956	34307	
102957	34301	
102958	34297	
102959	34268	
102960	34204	
102961	34113	
102962	34020	
102963	33946	
102964	33892	
102965	33847	
102966	33788	
102967	33706	
102968	33617	
102969	33549	
102970	33532	
102971	33571	
102972	33646	
102973	33721	
102974	33773	
102975	33799	
102976	33813	
102977	33826	
102978	33829	
102979	33792	
102980	33689	
102981	33524	
102982	33339	
102983	33192	
102984	33130	
102985	33162	
102986	33259	
102987	33384	
102988	33512	
102989	33646	
102990	33795	
102991	33957	
102992	34100	
102993	34179	
102994	34162	
102995	34064	
102996	33936	
102997	33844	
102998	33824	
102999	33863	
103000	33911	
103001	33917	
103002	33860	
103003	33766	
103004	33683	
103005	33645	
103006	33649	
103007	33662	
103008	33648	
103009	33598	
103010	33539	
103011	33511	
103012	33546	
103013	33639	
103014	33757	
103015	33862	
103016	33930	
103017	33963	
103018	33982	
103019	34003	
103020	34030	
103021	34055	
103022	34066	
103023	34060	
103024	34041	
103025	34017	
103026	33991	
103027	33956	
103028	33905	
103029	33841	
103030	33777	
103031	33739	
103032	33754	
103033	33830	
103034	33950	
103035	34077	
103036	34165	
103037	34187	
103038	34148	
103039	34080	
103040	34023	
103041	34000	
103042	34006	
103043	34010	
103044	33983	
103045	33917	
103046	33828	
103047	33746	
103048	33694	
103049	33671	
103050	33665	
103051	33662	
103052	33660	
103053	33673	
103054	33716	
103055	33788	
103056	33868	
103057	33928	
103058	33949	
103059	33928	
103060	33882	
103061	33829	
103062	33776	
103063	33718	
103064	33646	
103065	33562	
103066	33492	
103067	33475	
103068	33544	
103069	33697	
103070	33893	
103071	34065	
103072	34147	
103073	34112	
103074	33981	
103075	33808	
103076	33659	
103077	33573	
103078	33556	
103079	33585	
103080	33629	
103081	33672	
103082	33720	
103083	33794	
103084	33911	
103085	34073	
103086	34253	
103087	34410	
103088	34498	
103089	34487	
103090	34378	
103091	34194	
103092	33987	
103093	33813	
103094	33722	
103095	33738	
103096	33846	
103097	34001	
103098	34139	
103099	34210	
103100	34194	
103101	34107	
103102	33988	
103103	33879	
103104	33807	
103105	33775	
103106	33773	
103107	33783	
103108	33792	
103109	33798	
103110	33799	
103111	33799	
103112	33799	
103113	33797	
103114	33793	
103115	33787	
103116	33780	
103117	33774	
103118	33772	
103119	33776	
103120	33789	
103121	33808	
103122	33827	
103123	33837	
103124	33828	
103125	33794	
103126	33738	
103127	33672	
103128	33612	
103129	33570	
103130	33548	
103131	33534	
103132	33513	
103133	33471	
103134	33410	
103135	33342	
103136	33288	
103137	33265	
103138	33272	
103139	33295	
103140	33305	
103141	33279	
103142	33208	
103143	33105	
103144	33002	
103145	32935	
103146	32933	
103147	33009	
103148	33150	
103149	33324	
103150	33492	
103151	33619	
103152	33688	
103153	33702	
103154	33682	
103155	33653	
103156	33631	
103157	33621	
103158	33614	
103159	33601	
103160	33578	
103161	33552	
103162	33536	
103163	33540	
103164	33563	
103165	33594	
103166	33619	
103167	33631	
103168	33633	
103169	33640	
103170	33668	
103171	33732	
103172	33833	
103173	33959	
103174	34085	
103175	34180	
103176	34218	
103177	34189	
103178	34109	
103179	34018	
103180	33961	
103181	33974	
103182	34058	
103183	34186	
103184	34312	
103185	34397	
103186	34428	
103187	34415	
103188	34383	
103189	34352	
103190	34322	
103191	34286	
103192	34237	
103193	34182	
103194	34142	
103195	34134	
103196	34157	
103197	34193	
103198	34214	
103199	34203	
103200	34165	
103201	34122	
103202	34091	
103203	34072	
103204	34048	
103205	34002	
103206	33933	
103207	33859	
103208	33808	
103209	33794	
103210	33805	
103211	33807	
103212	33768	
103213	33676	
103214	33545	
103215	33410	
103216	33299	
103217	33216	
103218	33144	
103219	33062	
103220	32963	
103221	32871	
103222	32826	
103223	32865	
103224	33000	
103225	33212	
103226	33460	
103227	33700	
103228	33899	
103229	34040	
103230	34120	
103231	34142	
103232	34111	
103233	34033	
103234	33921	
103235	33793	
103236	33671	
103237	33579	
103238	33532	
103239	33534	
103240	33574	
103241	33628	
103242	33666	
103243	33664	
103244	33619	
103245	33552	
103246	33495	
103247	33481	
103248	33515	
103249	33579	
103250	33636	
103251	33658	
103252	33642	
103253	33616	
103254	33615	
103255	33652	
103256	33712	
103257	33758	
103258	33759	
103259	33712	
103260	33645	
103261	33594	
103262	33573	
103263	33566	
103264	33535	
103265	33455	
103266	33332	
103267	33206	
103268	33122	
103269	33110	
103270	33170	
103271	33279	
103272	33417	
103273	33575	
103274	33760	
103275	33980	
103276	34230	
103277	34497	
103278	34765	
103279	35020	
103280	35246	
103281	35407	
103282	35435	
103283	35246	
103284	34774	
103285	34017	
103286	33059	
103287	32050	
103288	31149	
103289	30462	
103290	30006	
103291	29726	
103292	29536	
103293	29377	
103294	29241	
103295	29156	
103296	29149	
103297	29211	
103298	29294	
103299	29332	
103300	29290	
103301	29186	
103302	29090	
103303	29089	
103304	29248	
103305	29583	
103306	30063	
103307	30633	
103308	31235	
103309	31821	
103310	32347	
103311	32773	
103312	33068	
103313	33228	
103314	33285	
103315	33303	
103316	33351	
103317	33464	
103318	33624	
103319	33772	
103320	33846	
103321	33820	
103322	33719	
103323	33597	
103324	33501	
103325	33446	
103326	33421	
103327	33406	
103328	33404	
103329	33435	
103330	33521	
103331	33656	
103332	33799	
103333	33893	
103334	33896	
103335	33812	
103336	33685	
103337	33584	
103338	33559	
103339	33621	
103340	33739	
103341	33863	
103342	33949	
103343	33976	
103344	33954	
103345	33908	
103346	33860	
103347	33823	
103348	33790	
103349	33750	
103350	33686	
103351	33589	
103352	33458	
103353	33299	
103354	33126	
103355	32960	
103356	32827	
103357	32752	
103358	32753	
103359	32831	
103360	32968	
103361	33132	
103362	33287	
103363	33408	
103364	33488	
103365	33533	
103366	33554	
103367	33553	
103368	33520	
103369	33442	
103370	33313	
103371	33148	
103372	32984	
103373	32863	
103374	32815	
103375	32842	
103376	32916	
103377	32999	
103378	33060	
103379	33087	
103380	33093	
103381	33096	
103382	33111	
